Price,Adj Close,Close,High,Low,Open,Volume
2014-02-04 00:00:00+00:00,15.852765083312988,18.171070098876953,18.19499969482422,17.955713272094727,18.066070556640625,376681200
2014-02-05 00:00:00+00:00,15.971159934997559,18.306785583496094,18.402856826782227,18.08035659790039,18.091428756713867,328344800
2014-02-06 00:00:00+00:00,16.064254760742188,18.30392837524414,18.33928680419922,18.136070251464844,18.216428756713867,257765200
2014-02-07 00:00:00+00:00,16.288986206054688,18.559999465942383,18.676071166992188,18.47785758972168,18.62071418762207,370280400
2014-02-10 00:00:00+00:00,16.580806732177734,18.892499923706055,18.999643325805664,18.5,18.523571014404297,345559200
2014-02-11 00:00:00+00:00,16.79928207397461,19.141429901123047,19.20535659790039,18.91071319580078,18.95035743713379,282256800
2014-02-12 00:00:00+00:00,16.798025131225586,19.139999389648438,19.270000457763672,19.044286727905273,19.176786422729492,308100800
2014-02-13 00:00:00+00:00,17.064767837524414,19.44392967224121,19.45892906188965,19.078571319580078,19.094999313354492,307398000
2014-02-14 00:00:00+00:00,17.05097198486328,19.428213119506836,19.499286651611328,19.328929901123047,19.37392807006836,272924400
2014-02-18 00:00:00+00:00,17.113658905029297,19.499643325805664,19.68535614013672,19.48607063293457,19.5,260251600
2014-02-19 00:00:00+00:00,16.843475341796875,19.19178581237793,19.53178596496582,19.08392906188965,19.45535659790039,313768000
2014-02-20 00:00:00+00:00,16.648513793945312,18.969642639160156,19.178571701049805,18.89285659790039,19.035356521606445,305858000
2014-02-21 00:00:00+00:00,16.46357536315918,18.758928298950195,19.091785430908203,18.735713958740234,19.028213500976562,278784800
2014-02-24 00:00:00+00:00,16.53567123413086,18.8410701751709,18.92571449279785,18.65785789489746,18.683929443359375,288909600
2014-02-25 00:00:00+00:00,16.36359405517578,18.645000457763672,18.9132137298584,18.60714340209961,18.906429290771484,231952000
2014-02-26 00:00:00+00:00,16.215959548950195,18.47678565979004,18.75,18.41428565979004,18.70035743713379,276217200
2014-02-27 00:00:00+00:00,16.5394344329834,18.84535789489746,18.885000228881836,18.430356979370117,18.46928596496582,301882000
2014-02-28 00:00:00+00:00,16.49460792541504,18.794286727905273,19.02678680419922,18.64714241027832,18.895713806152344,371968800
2014-03-03 00:00:00+00:00,16.54225730895996,18.84857177734375,18.951786041259766,18.671785354614258,18.693571090698242,238781200
2014-03-04 00:00:00+00:00,16.65133285522461,18.972856521606445,19.022857666015625,18.848928451538086,18.96428680419922,259140000
2014-03-05 00:00:00+00:00,16.68643569946289,19.01285743713379,19.09821319580078,18.897499084472656,18.961429595947266,200062800
2014-03-06 00:00:00+00:00,16.635976791381836,18.95535659790039,19.087142944335938,18.860713958740234,19.028213500976562,185488800
2014-03-07 00:00:00+00:00,16.626262664794922,18.944286346435547,18.999286651611328,18.787500381469727,18.967500686645508,220729600
2014-03-10 00:00:00+00:00,16.64130210876465,18.961429595947266,19.047500610351562,18.869285583496094,18.8700008392334,178584000
2014-03-11 00:00:00+00:00,16.8033504486084,19.14607048034668,19.240713119506836,19.02107048034668,19.123214721679688,279224400
2014-03-12 00:00:00+00:00,16.81964683532715,19.164642333984375,19.191070556640625,19.0,19.089643478393555,199326400
2014-03-13 00:00:00+00:00,16.632841110229492,18.951786041259766,19.273571014404297,18.898571014404297,19.194286346435547,257742800
2014-03-14 00:00:00+00:00,16.446027755737305,18.738929748535156,18.960357666015625,18.678571701049805,18.885356903076172,237199200
2014-03-17 00:00:00+00:00,16.510284423828125,18.812143325805664,18.927499771118164,18.780357360839844,18.8464298248291,199544800
2014-03-18 00:00:00+00:00,16.656347274780273,18.97857093811035,18.99892807006836,18.757143020629883,18.782142639160156,209647200
2014-03-19 00:00:00+00:00,16.651960372924805,18.97357177734375,19.15142822265625,18.89285659790039,19.009286880493164,224756000
2014-03-20 00:00:00+00:00,16.57171058654785,18.882143020629883,19.023929595947266,18.83392906188965,18.92464256286621,208398400
2014-03-21 00:00:00+00:00,16.702421188354492,19.031070709228516,19.0625,18.797500610351562,18.997499465942383,374046400
2014-03-24 00:00:00+00:00,16.90052032470703,19.256786346435547,19.303571701049805,19.109285354614258,19.229286193847656,355700800
2014-03-25 00:00:00+00:00,17.082317352294922,19.46392822265625,19.491071701049805,19.27107048034668,19.33928680419922,282293200
2014-03-26 00:00:00+00:00,16.919015884399414,19.277856826782227,19.60714340209961,19.2450008392334,19.518571853637695,299768000
2014-03-27 00:00:00+00:00,16.84629249572754,19.19499969482422,19.33928680419922,19.11142921447754,19.286428451538086,222031600
2014-03-28 00:00:00+00:00,16.827486038208008,19.17357063293457,19.24785614013672,19.08035659790039,19.2257137298584,200564000
2014-03-31 00:00:00+00:00,16.8237247467041,19.169286727905273,19.31464385986328,19.140356063842773,19.258214950561523,168669200
2014-04-01 00:00:00+00:00,16.97762680053711,19.344642639160156,19.352500915527344,19.17035675048828,19.205713272094727,200760000
2014-04-02 00:00:00+00:00,17.005830764770508,19.376785278320312,19.40999984741211,19.295000076293945,19.37071418762207,180420800
2014-04-03 00:00:00+00:00,16.887985229492188,19.24250030517578,19.375,19.20142936706543,19.335357666015625,162344000
2014-04-04 00:00:00+00:00,16.669511795043945,18.99357032775879,19.28571319580078,18.94928550720215,19.278928756713867,275251200
2014-04-07 00:00:00+00:00,16.407785415649414,18.695356369018555,18.96071434020996,18.63892936706543,18.85785675048828,289850400
2014-04-08 00:00:00+00:00,16.406845092773438,18.694286346435547,18.790000915527344,18.524999618530273,18.756786346435547,243888400
2014-04-09 00:00:00+00:00,16.622499465942383,18.940000534057617,18.94607162475586,18.643571853637695,18.665714263916016,206169600
2014-04-10 00:00:00+00:00,16.408098220825195,18.695714950561523,19.00857162475586,18.684642791748047,18.952856063842773,239652000
2014-04-11 00:00:00+00:00,16.28679847717285,18.5575008392334,18.672500610351562,18.46928596496582,18.53571319580078,271717600
2014-04-14 00:00:00+00:00,16.351680755615234,18.63142967224121,18.648571014404297,18.471786499023438,18.639286041259766,205674000
2014-04-15 00:00:00+00:00,16.23508071899414,18.498571395874023,18.6299991607666,18.26178550720215,18.581071853637695,266490000
2014-04-16 00:00:00+00:00,16.26799774169922,18.53607177734375,18.6103572845459,18.36214256286621,18.501785278320312,214765600
2014-04-17 00:00:00+00:00,16.453861236572266,18.74785614013672,18.84857177734375,18.542856216430664,18.571428298950195,284334400
2014-04-21 00:00:00+00:00,16.649145126342773,18.97035789489746,19.0049991607666,18.71285629272461,18.762142181396484,182548800
2014-04-22 00:00:00+00:00,16.665752410888672,18.989286422729492,18.993928909301758,18.803571701049805,18.868213653564453,202563200
2014-04-23 00:00:00+00:00,16.44790267944336,18.741071701049805,18.968929290771484,18.730356216430664,18.895000457763672,394940000
2014-04-24 00:00:00+00:00,17.796342849731445,20.27750015258789,20.35714340209961,20.026071548461914,20.293214797973633,759911600
2014-04-25 00:00:00+00:00,17.927045822143555,20.426429748535156,20.428213119506836,20.141429901123047,20.161785125732422,390275200
2014-04-28 00:00:00+00:00,18.621315002441406,21.217500686645508,21.27678680419922,20.448213577270508,20.457143783569336,669485600
2014-04-29 00:00:00+00:00,18.56615447998047,21.15464210510254,21.28499984741211,21.05392837524414,21.204999923706055,337377600
2014-04-30 00:00:00+00:00,18.495943069458008,21.074642181396484,21.408214569091797,21.064285278320312,21.165714263916016,456640800
2014-05-01 00:00:00+00:00,18.53951072692871,21.124286651611328,21.242856979370117,20.941429138183594,21.14285659790039,244048000
2014-05-02 00:00:00+00:00,18.57398223876953,21.163570404052734,21.2214298248291,21.061071395874023,21.155000686645508,191514400
2014-05-05 00:00:00+00:00,18.836652755737305,21.46285629272461,21.46428680419922,21.071428298950195,21.07642936706543,287067200
2014-05-06 00:00:00+00:00,18.631351470947266,21.22892951965332,21.586071014404297,21.22892951965332,21.492856979370117,374564400
2014-05-07 00:00:00+00:00,18.56615447998047,21.15464210510254,21.331785202026367,20.9903564453125,21.258928298950195,282864400
2014-05-08 00:00:00+00:00,18.533056259155273,20.999643325805664,21.22892951965332,20.94285774230957,21.008928298950195,230297200
2014-05-09 00:00:00+00:00,18.455835342407227,20.91214370727539,20.9375,20.726070404052734,20.876428604125977,291597600
2014-05-12 00:00:00+00:00,18.685609817504883,21.172500610351562,21.2021427154541,20.97857093811035,20.981786727905273,213208800
2014-05-13 00:00:00+00:00,18.71492576599121,21.205713272094727,21.233570098876953,21.0964298248291,21.14285659790039,159737200
2014-05-14 00:00:00+00:00,18.71839141845703,21.20964241027832,21.33571434020996,21.13357162475586,21.158214569091797,166404000
2014-05-15 00:00:00+00:00,18.559219360351562,21.029285430908203,21.30714225769043,21.001428604125977,21.239286422729492,230846000
2014-05-16 00:00:00+00:00,18.83312225341797,21.339643478393555,21.340356826782227,20.907142639160156,21.022499084472656,276256400
2014-05-19 00:00:00+00:00,19.05628204345703,21.592500686645508,21.690357208251953,21.333213806152344,21.35178565979004,317755200
2014-05-20 00:00:00+00:00,19.060060501098633,21.596786499023438,21.657142639160156,21.45464324951172,21.589643478393555,234836000
2014-05-21 00:00:00+00:00,19.110496520996094,21.653928756713867,21.667856216430664,21.50214385986328,21.565357208251953,196859600
2014-05-22 00:00:00+00:00,19.140748977661133,21.688213348388672,21.780357360839844,21.575000762939453,21.66428565979004,200760000
2014-05-23 00:00:00+00:00,19.356975555419922,21.93321418762207,21.95464324951172,21.659643173217773,21.6875,232209600
2014-05-27 00:00:00+00:00,19.71944236755371,22.343929290771484,22.352142333984375,21.986785888671875,21.99571418762207,348866000
2014-05-28 00:00:00+00:00,19.66838264465332,22.28607177734375,22.493928909301758,22.277856826782227,22.35785675048828,315481600
2014-05-29 00:00:00+00:00,20.026758193969727,22.692142486572266,22.745357513427734,22.42035675048828,22.423213958740234,376474000
2014-05-30 00:00:00+00:00,19.951740264892578,22.60714340209961,23.006071090698242,22.46071434020996,22.78499984741211,564020800
2014-06-02 00:00:00+00:00,19.81463623046875,22.451786041259766,22.672500610351562,22.23214340209961,22.641429901123047,369350800
2014-06-03 00:00:00+00:00,20.09484100341797,22.769285202026367,22.812143325805664,22.4375,22.44499969482422,292709200
2014-06-04 00:00:00+00:00,20.32430648803711,23.029285430908203,23.13892936706543,22.71821403503418,22.765714645385742,335482000
2014-06-05 00:00:00+00:00,20.404041290283203,23.11964225769043,23.19178581237793,22.95035743713379,23.078571319580078,303805600
2014-06-06 00:00:00+00:00,20.347946166992188,23.05607032775879,23.259286880493164,23.016786575317383,23.21071434020996,349938400
2014-06-09 00:00:00+00:00,20.67352867126465,23.424999237060547,23.469999313354492,22.9375,23.174999237060547,301660000
2014-06-10 00:00:00+00:00,20.794889450073242,23.5625,23.762500762939453,23.392499923706055,23.6825008392334,251108000
2014-06-11 00:00:00+00:00,20.708839416503906,23.46500015258789,23.690000534057617,23.36750030517578,23.532499313354492,182724000
2014-06-12 00:00:00+00:00,20.362445831298828,23.072500228881836,23.530000686645508,22.975000381469727,23.510000228881836,218996000
2014-06-13 00:00:00+00:00,20.139598846435547,22.81999969482422,23.110000610351562,22.719999313354492,23.049999237060547,218100000
2014-06-16 00:00:00+00:00,20.342588424682617,23.049999237060547,23.1875,22.862499237060547,22.877500534057617,142244000
2014-06-17 00:00:00+00:00,20.31610870361328,23.020000457763672,23.174999237060547,22.950000762939453,23.077499389648438,118904000
2014-06-18 00:00:00+00:00,20.33817481994629,23.045000076293945,23.072500228881836,22.837499618530273,23.0674991607666,134056000
2014-06-19 00:00:00+00:00,20.2675724029541,22.96500015258789,23.075000762939453,22.834999084472656,23.072500228881836,142112000
2014-06-20 00:00:00+00:00,20.057964324951172,22.727500915527344,23.137500762939453,22.725000381469727,22.962499618530273,403592000
2014-06-23 00:00:00+00:00,20.040313720703125,22.707500457763672,22.905000686645508,22.649999618530273,22.829999923706055,174776000
2014-06-24 00:00:00+00:00,19.91895866394043,22.56999969482422,22.934999465942383,22.547500610351562,22.6875,156144000
2014-06-25 00:00:00+00:00,19.936620712280273,22.59000015258789,22.674999237060547,22.412500381469727,22.552499771118164,147476000
2014-06-26 00:00:00+00:00,20.05575180053711,22.725000381469727,22.762500762939453,22.450000762939453,22.592500686645508,130516000
2014-06-27 00:00:00+00:00,20.29404067993164,22.9950008392334,23.0,22.6924991607666,22.704999923706055,256116000
2014-06-30 00:00:00+00:00,20.50365447998047,23.232500076293945,23.4325008392334,23.022499084472656,23.024999618530273,197929200
2014-07-01 00:00:00+00:00,20.633819580078125,23.3799991607666,23.517499923706055,23.282499313354492,23.3799991607666,152892000
2014-07-02 00:00:00+00:00,20.62499237060547,23.3700008392334,23.514999389648438,23.272499084472656,23.467500686645508,113860000
2014-07-03 00:00:00+00:00,20.74634552001953,23.50749969482422,23.524999618530273,23.299999237060547,23.417499542236328,91567200
2014-07-07 00:00:00+00:00,21.17438507080078,23.99250030517578,23.997499465942383,23.524999618530273,23.53499984741211,225872000
2014-07-08 00:00:00+00:00,21.037582397460938,23.837499618530273,24.200000762939453,23.479999542236328,24.0674991607666,260888000
2014-07-09 00:00:00+00:00,21.046405792236328,23.84749984741211,23.987499237060547,23.690000534057617,23.860000610351562,145744000
2014-07-10 00:00:00+00:00,20.969196319580078,23.760000228881836,23.887500762939453,23.3799991607666,23.440000534057617,158744000
2014-07-11 00:00:00+00:00,21.00890350341797,23.80500030517578,23.97249984741211,23.71500015258789,23.84000015258789,136072000
2014-07-14 00:00:00+00:00,21.280284881591797,24.112499237060547,24.22249984741211,23.912500381469727,23.96500015258789,171240000
2014-07-15 00:00:00+00:00,21.030963897705078,23.829999923706055,24.212499618530273,23.75749969482422,24.200000762939453,181911600
2014-07-16 00:00:00+00:00,20.911821365356445,23.69499969482422,24.274999618530273,23.684999465942383,24.24250030517578,213585200
2014-07-17 00:00:00+00:00,20.538944244384766,23.272499084472656,23.81999969482422,23.142499923706055,23.75749969482422,229192000
2014-07-18 00:00:00+00:00,20.83460235595703,23.607500076293945,23.684999465942383,23.2549991607666,23.405000686645508,199952000
2014-07-21 00:00:00+00:00,20.726484298706055,23.485000610351562,23.75,23.43000030517578,23.747499465942383,156316000
2014-07-22 00:00:00+00:00,20.898590087890625,23.68000030517578,23.72249984741211,23.530000686645508,23.670000076293945,220788000
2014-07-23 00:00:00+00:00,21.443557739257812,24.297500610351562,24.469999313354492,23.792499542236328,23.854999542236328,371672000
2014-07-24 00:00:00+00:00,21.40825843811035,24.25749969482422,24.329999923706055,24.104999542236328,24.260000228881836,182916000
2014-07-25 00:00:00+00:00,21.549467086791992,24.417499542236328,24.459999084472656,24.15999984741211,24.212499618530273,173876000
2014-07-28 00:00:00+00:00,21.84731674194336,24.7549991607666,24.809999465942383,24.387500762939453,24.454999923706055,221272000
2014-07-29 00:00:00+00:00,21.706111907958984,24.594999313354492,24.860000610351562,24.5625,24.832500457763672,172572000
